1.066924930577124231e+00,-6.192538222257167879e-01,-3.300257990709588030e-01,-3.508704677897278579e-02,7.439543986429159039e-02,1.878368149737274714e-02
1.056682119242976947e+00,-6.244898886894207912e-01,-3.331140916795701790e-01,-3.386405280015246377e-02,7.338620397527360895e-02,1.888898401206673058e-02
1.046186785111571593e+00,-6.297900508299731914e-01,-3.361824229589127633e-01,-3.267158623390181704e-02,7.239545362163572750e-02,1.899335737965525406e-02
1.035435366615486741e+00,-6.351519385894519587e-01,-3.392280530048504827e-01,-3.151160540783629754e-02,7.142471122141312578e-02,1.909673451479713957e-02
1.024424277763202662e+00,-6.405730378343666986e-01,-3.422482121683582679e-01,-3.038607729508118610e-02,7.047553442424205061e-02,1.919904708951478134e-02
1.013149918096538871e+00,-6.460506847330602653e-01,-3.452401061530173121e-01,-2.929697436210202191e-02,6.954951526558608710e-02,1.930022564728114259e-02
1.001608683717871262e+00,-6.515820601124884259e-01,-3.482009215279989189e-01,-2.824627124071149228e-02,6.864827910664210442e-02,1.940019972580786511e-02
9.897969794497047946e-01,-6.571641838241985001e-01,-3.511278316575190406e-01,-2.723594122718226568e-02,6.777348333739074970e-02,1.949889798785563524e-02
9.777112321882128754e-01,-6.627939091529780891e-01,-3.540180030444826098e-01,-2.626795261273348614e-02,6.692681581895511267e-02,1.959624835919185001e-02
9.653479055104805528e-01,-6.684679173055119161e-01,-3.568686020823567118e-01,-2.534426485111064553e-02,6.610999304021732137e-02,1.969217817260751971e-02
9.527035155922597420e-01,-6.741827120204523238e-01,-3.596768022051919922e-01,-2.446682457054484214e-02,6.532475796255887701e-02,1.978661431667643258e-02
9.397746484889040186e-01,-6.799346143455614611e-01,-3.624397914211383021e-01,-2.363756143905514431e-02,6.457287752568093009e-02,1.987948338769679468e-02
9.265579788266407046e-01,-6.857197576319958854e-01,-3.651547802097619422e-01,-2.285838389384299216e-02,6.385613978678132685e-02,1.997071184300180935e-02
9.130502899442886067e-01,-6.915340828003448959e-01,-3.678190097579651652e-01,-2.213117474741256238e-02,6.317635066497560847e-02,2.006022615356495634e-02
8.992484955167722172e-01,-6.973733339376629869e-01,-3.704297605033354257e-01,-2.145778668502542133e-02,6.253533026281618556e-02,2.014795295356278798e-02
8.851496626811510282e-01,-7.032330542894035252e-01,-3.729843609473327826e-01,-2.084003767014650649e-02,6.193490873716221007e-02,2.023381918429974224e-02
8.707510366732096330e-01,-7.091085827148007059e-01,-3.754801966938817737e-01,-2.027970627664299474e-02,6.137692169256095398e-02,2.031775222965287800e-02
8.560500669677959529e-01,-7.149950506787956517e-01,-3.779147196617159143e-01,-1.977852696863304643e-02,6.086320507180498218e-02,2.039968003996935411e-02
8.410444348989156715e-01,-7.208873798579624737e-01,-3.802854574112877195e-01,-1.933818535101844427e-02,6.039558952051539420e-02,2.047953124115629853e-02
8.257320827159941867e-01,-7.267802804419729590e-01,-3.825900225192861437e-01,-1.896031341583721483e-02,5.997589420556011242e-02,2.055723522555396449e-02
8.101112440106308377e-01,-7.326682502158249344e-01,-3.848261219258989341e-01,-1.864648481159713114e-02,5.960592007093641620e-02,2.063272222109237275e-02
7.941804754235788355e-01,-7.385455745112209369e-01,-3.869915661720474409e-01,-1.839821016464858114e-02,5.928744251951345579e-02,2.070592333521414224e-02
7.779386895146275238e-01,-7.444063271179856001e-01,-3.890842784360586948e-01,-1.821693248336950580e-02,5.902220351482163896e-02,2.077677057011817485e-02
7.613851886486466825e-01,-7.502443722480907073e-01,-3.911023032718048964e-01,-1.810402267740195137e-02,5.881190310395675858e-02,2.084519680605666572e-02
7.445196997194706290e-01,-7.560533676455535312e-01,-3.930438149434417605e-01,-1.806077522533018620e-02,5.865819037068752129e-02,2.091113574971879829e-02
7.273424094998336420e-01,-7.618267689350107785e-01,-3.949071252457524994e-01,-1.808840402494859417e-02,5.856265383704276767e-02,2.097452184517430152e-02
7.098540003706055312e-01,-7.675578352999646858e-01,-3.966906906940098065e-01,-1.818803846055504561e-02,5.852681134200839880e-02,2.103529014544379752e-02
6.920556861466192755e-01,-7.732396365783660297e-01,-3.983931189634927761e-01,-1.836071972144075193e-02,5.855209943744960066e-02,2.109337614352249993e-02
6.739492476800486020e-01,-7.788650618581554053e-01,-4.000131744566355341e-01,-1.860739740485033156e-02,5.863986235391604324e-02,2.114871556261802010e-02
6.555370678863280398e-01,-7.844268296484653291e-01,-4.015497828755534293e-01,-1.892892643507921788e-02,5.879134060246597737e-02,2.120124410647521510e-02
6.368221658028755394e-01,-7.899174996932200044e-01,-4.030020346796984732e-01,-1.932606432799055182e-02,5.900765929288712131e-02,2.125089717194833874e-02
6.178082292583534363e-01,-7.953294864827443744e-01,-4.043691873129462988e-01,-1.979946882701340977e-02,5.928981626347053224e-02,2.129760952743267252e-02
5.984996457009778004e-01,-8.006550745055841523e-01,-4.056506660917849616e-01,-2.034969593258911802e-02,5.963867013252307364e-02,2.134131496236484418e-02
5.789015307096174734e-01,-8.058864352670188635e-01,-4.068460636567051703e-01,-2.097719834204521405e-02,6.005492839674021061e-02,2.138194591471329759e-02
5.590197536923389166e-01,-8.110156460826835056e-01,-4.079551379025687652e-01,-2.168232431100872853e-02,6.053913571600417348e-02,2.141943308516753089e-02
5.388609602648880559e-01,-8.160347106353893487e-01,-4.089778083207645243e-01,-2.246531694076627644e-02,6.109166253767023269e-02,2.145370504854484869e-02
5.184325907975828596e-01,-8.209355812607599390e-01,-4.099141507063789880e-01,-2.332631388852131685e-02,6.171269422546231398e-02,2.148468787470349597e-02
4.977428946243648844e-01,-8.257101829028945517e-01,-4.107643902073202513e-01,-2.426534748941426220e-02,6.240222086819212366e-02,2.151230477290847279e-02
4.768009394233468923e-01,-8.303504386552276184e-01,-4.115288927191341206e-01,-2.528234527062946449e-02,6.316002795110338408e-02,2.153647577505937369e-02
4.556166153049454604e-01,-8.348482967744509375e-01,-4.122081546588008960e-01,-2.637713082913048512e-02,6.398568807718835183e-02,2.155711747437122350e-02
4.342006331821862131e-01,-8.391957590272759449e-01,-4.128027911826080421e-01,-2.754942503580153773e-02,6.487855392681815547e-02,2.157414283690984105e-02
4.125645170483224766e-01,-8.433849102014874255e-01,-4.133135229466372573e-01,-2.879884752032773471e-02,6.583775264101474067e-02,2.158746110373473831e-02
3.907205898494547913e-01,-8.474079485847992865e-01,-4.137411615427121214e-01,-3.012491838335105629e-02,6.686218180629023566e-02,2.159697780121442798e-02
3.686819527139323371e-01,-8.512572171881659377e-01,-4.140865937769333538e-01,-3.152706007564456958e-02,6.795050720691518664e-02,2.160259487628175129e-02
3.464624573850914047e-01,-8.549252354651488695e-01,-4.143507649911818413e-01,-3.300459937861414256e-02,6.910116249360453988e-02,2.160421097194006185e-02
3.240766717980370082e-01,-8.584047312564472287e-01,-4.145346616591293332e-01,-3.455676941671388669e-02,7.031235089593511345e-02,2.160172185618609852e-02
3.015398388429783028e-01,-8.616886726695186516e-01,-4.146392935162447335e-01,-3.618271163067117435e-02,7.158204907950385665e-02,2.159502101468240357e-02
2.788678284649632189e-01,-8.647702995880550692e-01,-4.146656755069230149e-01,-3.788147764103184933e-02,7.290801321825532422e-02,2.158400041402203443e-02
2.560770833602671881e-01,-8.676431544955918174e-01,-4.146148098501482027e-01,-3.965203093466266454e-02,7.428778731808088898e-02,2.156855143834612853e-02
2.331845586404329707e-01,-8.703011122922683640e-01,-4.144876685370872393e-01,-4.149324831260331470e-02,7.571871379042949268e-02,2.154856599749926938e-02
2.102076559431342029e-01,-8.727384087841643101e-01,-4.142851765789204443e-01,-4.340392104606118073e-02,7.719794623513487331e-02,2.152393779996975010e-02
1.871641525716567500e-01,-8.749496675309869076e-01,-4.140081963204672588e-01,-4.538275569828780637e-02,7.872246435095660300e-02,2.149456377872106805e-02
1.640721263389338658e-01,-8.769299247503099526e-01,-4.136575131244321635e-01,-4.742837458334830947e-02,8.028909085154910252e-02,2.146034565285900170e-02
1.409498768749642139e-01,-8.786746519949865109e-01,-4.132338227123161234e-01,-4.953931584805036648e-02,8.189451022487161114e-02,2.142119160309137807e-02
1.178158442256123373e-01,-8.801797763445491363e-01,-4.127377204214465745e-01,-5.171403318008443994e-02,8.353528913660045185e-02,2.137701803432592862e-02
9.468852562415357166e-02,-8.814416978809183068e-01,-4.121696926037022868e-01,-5.395089516318635897e-02,8.520789824403679491e-02,2.132775139471104753e-02
7.158639135287878097e-02,-8.824573042529781919e-01,-4.115301103511602165e-01,-5.624818431823529891e-02,8.690873515736396993e-02,2.127333001713399563e-02
4.852780062957438856e-02,-8.832239821727801976e-01,-4.108192256881316173e-01,-5.860409588696159633e-02,8.863414826081686404e-02,2.121370594680468957e-02
2.553091845228836962e-02,-8.837396257274275913e-01,-4.100371703191651451e-01,-6.101673643165744787e-02,9.038046108812693158e-02,2.114884671718925829e-02
2.613634315641436695e-03,-8.840026414341033423e-01,-4.091839569700166379e-01,-6.348412233927264170e-02,9.214399693504453370e-02,2.107873703629281961e-02
-2.020651632620032445e-02,-8.840119500101923933e-01,-4.082594833048568961e-01,-6.600417833089912423e-02,9.392110338713519080e-02,2.100338034615620644e-02
-4.291242702960541833e-02,-8.837669848749916124e-01,-4.072635383496871486e-01,-6.857473608734708515e-02,9.570817644348307562e-02,2.092280022040910945e-02
-6.548749101404996442e-02,-8.832676874430456238e-01,-4.061958113006023940e-01,-7.119353310784624911e-02,9.750168392626423763e-02,2.083704156774804014e-02
-8.791566682905735397e-02,-8.825144993107469915e-01,-4.050559025476282438e-01,-7.385821192155755943e-02,9.929818788200175939e-02,2.074617161317369313e-02
-1.101815384600287051e-01,-8.815083514766025585e-01,-4.038433367016648345e-01,-7.656631977038831638e-02,1.010943657021125125e-01,2.065028063358417126e-02
-1.322703693976765571e-01,-8.802506507707315020e-01,-4.025575773746906116e-01,-7.931530887656150497e-02,1.028870297173573589e-01,2.054948242970361036e-02
-1.541681503007366894e-01,-8.787432637000952562e-01,-4.011980434326822276e-01,-8.210253739964239184e-02,1.046731450521346946e-01,2.044391452213655674e-02
-1.758616399886271664e-01,-8.769884979421797011e-01,-3.997641264173006359e-01,-8.492527117556444849e-02,1.064498455592391840e-01,2.033373806537287429e-02
-1.973383996071277902e-01,-8.749890817410266308e-01,-3.982552088166259607e-01,-8.778068631503996300e-02,1.082144476927185822e-01,2.021913747962271121e-02
-2.185868199135362899e-01,-8.727481414754684197e-01,-3.966706828571754939e-01,-9.066587272111423235e-02,1.099644622147626649e-01,2.010031980624159276e-02
-2.395961417259638015e-01,-8.702691776801239065e-01,-3.950099694889527835e-01,-9.357783856612467144e-02,1.116976036711413989e-01,1.997751379803558436e-02
-2.603564696726099470e-01,-8.675560398052765132e-01,-3.932725372419675347e-01,-9.651351574761291019e-02,1.134117976076205181e-01,1.985096876076302905e-02
-2.808587794595087672e-01,-8.646129000023909938e-01,-3.914579206459602445e-01,-9.946976632147458419e-02,1.151051855361617804e-01,1.972095316654929459e-02
-3.010949189482138855e-01,-8.614442262180722620e-01,-3.895657379242434826e-01,-1.024433898894812761e-01,1.167761276938078657e-01,1.958775306361208376e-02
-3.210576033974210652e-01,-8.580547548711291439e-01,-3.875957076967868620e-01,-1.054311318978937984e-01,1.184232036683320055e-01,1.945167030959914570e-02
-3.407404052741607181e-01,-8.544494633755526092e-01,-3.855476644560180133e-01,-1.084296927847710201e-01,1.200452109925064514e-01,1.931302065794027883e-02
-3.601377390808288559e-01,-8.506335427571719565e-01,-3.834215726103276101e-01,-1.114357378962535089e-01,1.216411618328555599e-01,1.917213172791544865e-02
-3.792448416741281414e-01,-8.466123705940449273e-01,-3.812175389240072820e-01,-1.144459080769636983e-01,1.232102779187860264e-01,1.902934088967035003e-02
-3.980577485713901464e-01,-8.423914844908282351e-01,-3.789358232173813956e-01,-1.174568308270183548e-01,1.247519838739330339e-01,1.888499309522285660e-02
-4.165732667493782237e-01,-8.379765562759967645e-01,-3.765768472263478772e-01,-1.204651319081968125e-01,1.262658991234444916e-01,1.873943868566876891e-02
-4.347889444413244320e-01,-8.333733670883592959e-01,-3.741412015556168646e-01,-1.234674472746542656e-01,1.277518285588686853e-01,1.859303120339668436e-02
-4.527030384305584243e-01,-8.285877834963457644e-01,-3.716296506939183453e-01,-1.264604351992279774e-01,1.292097521465183085e-01,1.844612523625110273e-02
-4.703144793246424316e-01,-8.236257347704694087e-01,-3.690431360917248993e-01,-1.294407884647837403e-01,1.306398136659322196e-01,1.829907431833544679e-02
