-7.516025729339738115e-01,1.834100763814097812e+00,-1.929848146990546631e+00,-2.052650194703797837e-04,-8.764416543821893502e-01,1.299299616439937521e+00
-8.049130886939989127e-01,1.928255570320374979e+00,-2.138498060789454147e+00,1.140626924158223143e-01,-9.300529375674647659e-01,1.340236880779792861e+00
-8.595977370363385717e-01,2.018475964544527379e+00,-2.332584849659171233e+00,2.175202008785451502e-01,-9.850556370035122855e-01,1.381238797888244108e+00
-9.140179287808698483e-01,2.106108293157233913e+00,-2.514952468400899477e+00,3.117131777800419279e-01,-1.039815518722196241e+00,1.422375821835843990e+00
-9.661836059008730437e-01,2.192002365151893617e+00,-2.687650367759081060e+00,3.978814828927164648e-01,-1.092349084064212716e+00,1.463781269690149323e+00
-1.014218293316258679e+00,2.276568220333563985e+00,-2.852369295863054877e+00,4.773446472028780030e-01,-1.140786794016681815e+00,1.505612616253042102e+00
-1.056812923065108656e+00,2.359810821711112894e+00,-3.010702724311673961e+00,5.517286690551861383e-01,-1.183824730705403505e+00,1.548006146552705742e+00
-1.093436374776058262e+00,2.441403313108180040e+00,3.118933222043664522e+00,6.229925555243301938e-01,-1.220933749271938984e+00,1.591046647066816533e+00
-1.124256768630786496e+00,2.520837244148963041e+00,2.968589993673211858e+00,6.932401136405167419e-01,-1.252280656063972097e+00,1.634761948531703091e+00
-1.149897854346655812e+00,2.597632681779529662e+00,2.820015255719924951e+00,7.643904859165254750e-01,-1.278485421276497336e+00,1.679135649943899855e+00
-1.171176777307546102e+00,2.671528349621501430e+00,2.672028070352255202e+00,8.378748692380845187e-01,-1.300360100069646307e+00,1.724126031318889307e+00
-1.188907547166117462e+00,2.742568565084014587e+00,2.523742707155804510e+00,9.145179033327711648e-01,-1.318713341973513975e+00,1.769682718856812498e+00
-1.203792761957064972e+00,2.811071678178821642e+00,2.374512904166655058e+00,9.946314898788281011e-01,-1.334242826244094848e+00,1.815757628785518163e+00
-1.216388566865487908e+00,2.877533309133650796e+00,2.223824534339840397e+00,1.078222690113486593e+00,-1.347500569601637999e+00,1.862310185617008784e+00
-1.227113518670414516e+00,2.942529418944470176e+00,2.071188806748903044e+00,1.165198470657746066e+00,-1.358901863671774235e+00,1.909308526066355594e+00
-1.236274898965544100e+00,3.006653695564010409e+00,1.916061597070373379e+00,1.255508400217882681e+00,-1.368751510688864803e+00,1.956728650099062383e+00
-1.244096277696150166e+00,3.070492365953907843e+00,1.757788021165281656e+00,1.349224242798384710e+00,-1.377271261065947217e+00,2.004552924214146881e+00
-1.250739500668406778e+00,3.134625819816002856e+00,1.595560229377774863e+00,1.446579766877924333e+00,-1.384621685088923249e+00,2.052768661857081955e+00
-1.256319705004520282e+00,-3.083539354580409064e+00,1.428376406508199636e+00,1.547994175205417378e+00,-1.390917107814310771e+00,2.101367038948326993e+00
-1.260914071247586143e+00,-3.017003418726919683e+00,1.254993064367173616e+00,1.654094569038635276e+00,-1.396234325002250420e+00,2.150342372822253711e+00
-1.264565312194667390e+00,-2.948255982122871544e+00,1.073868730590247678e+00,1.765744342191925442e+00,-1.400616107250459041e+00,2.199691707768351989e+00
-1.267280488335415400e+00,-2.876508141312884792e+00,8.831090340270970618e-01,1.884074354282991859e+00,-1.404070096743212259e+00,2.249414616068326378e+00
-1.269025334520072157e+00,-2.800870625319390239e+00,6.804543750731409935e-01,2.010493485162024641e+00,-1.406563309670024076e+00,2.299513056157700852e+00
-1.269714865667101789e+00,-2.720414093005289136e+00,4.634354743540485266e-01,2.146603076882747096e+00,-1.408013051735381049e+00,2.349990904892926835e+00
-1.269205430182565486e+00,-2.634420836504135721e+00,2.300245606779464380e-01,2.293813639806664195e+00,-1.408279414364260074e+00,2.400852155735682114e+00
-1.267308601458299488e+00,-2.543074836323217625e+00,-1.956138864791173715e-02,2.452252450158137531e+00,-1.407179452972827427e+00,2.452095545031790280e+00
-1.263875728893345096e+00,-2.448737190981382650e+00,-2.795147542276007480e-01,2.618695156896642562e+00,-1.404570627599311061e+00,2.503703279348399757e+00
-1.258974058590843548e+00,-2.356659403620851467e+00,-5.366089961434648004e-01,2.785372426435604787e+00,-1.400522301565982231e+00,2.555630989614665616e+00
-1.252953603695813989e+00,-2.272456785783918409e+00,-7.769615319301792500e-01,2.944054481795459477e+00,-1.395377012266863170e+00,2.607822553654957520e+00
-1.246208948371009262e+00,-2.198474430732130003e+00,-9.955483511795224505e-01,3.091920856579108534e+00,-1.389515000129318611e+00,2.660241635999314180e+00
-1.238981536427116392e+00,-2.134280063515848536e+00,-1.194691958589173097e+00,-3.052496037053444855e+00,-1.383164224602210446e+00,2.712875135144699801e+00
-1.231384444237154208e+00,-2.078733080250549925e+00,-1.378561396887294954e+00,-2.919920477775924450e+00,-1.376427809012880310e+00,2.765718948337194227e+00
-1.223472653101393970e+00,-2.030891002522289934e+00,-1.550855271580040773e+00,-2.790855966669785637e+00,-1.369353478447489003e+00,2.818769369491738619e+00
-1.215286313109447125e+00,-1.990172640593280473e+00,-1.714446548765589995e+00,-2.663051959427383153e+00,-1.361975714851241914e+00,2.872020114046886619e+00
-1.206876206315441680e+00,-1.956324909298683190e+00,-1.871524729757648942e+00,-2.534592143869323966e+00,-1.354340509686201566e+00,2.925461306339139700e+00
-1.198324799592204837e+00,-1.929365602605231489e+00,-2.023782934363429487e+00,-2.403771992091695342e+00,-1.346526010677669083e+00,2.979078946973879205e+00
-1.189771042759336206e+00,-1.909534538511505009e+00,-2.172561188451614722e+00,-2.269009202996602692e+00,-1.338667096944320400e+00,3.032854520486435668e+00
-1.181444524174407817e+00,-1.897249541881408152e+00,-2.318941263171304001e+00,-2.128796915024868230e+00,-1.330989437788350216e+00,3.086764897702393373e+00
-1.173712478930928782e+00,-1.893053585832734198e+00,-2.463800834789178662e+00,-1.981706971388614624e+00,-1.323856528017780754e+00,3.140783130629122066e+00
-1.167136286363104070e+00,-1.897532838056735560e+00,-2.607832745699505406e+00,-1.826459012460174058e+00,-1.317826378811380872e+00,-3.088303856484448051e+00
-1.162512426629831008e+00,-1.911177145028847280e+00,-2.751533601821804176e+00,-1.662080876443515098e+00,-1.313692905676625111e+00,-3.034146421228126389e+00
-1.160823095001545457e+00,-1.934146789535150512e+00,-2.895171092582497163e+00,-1.488187777651281962e+00,-1.312437254574145840e+00,-2.979928577935005762e+00
-1.162961540139152872e+00,-1.965920576900179295e+00,-3.038753990354597256e+00,-1.305379834876166267e+00,-1.314953990723288335e+00,-2.925603055341106096e+00
-1.169174121391968635e+00,-2.004889771190744074e+00,3.101142282607893375e+00,-1.115648589920079425e+00,-1.321493643225305492e+00,-2.871057272830416451e+00
-1.178590146954791695e+00,-2.048182912374240328e+00,2.958556474108385181e+00,-9.224671423613500787e-01,-1.331192068289827279e+00,-2.816128794560895710e+00
-1.189526132366958810e+00,-2.092105574774308252e+00,2.817124301794571295e+00,-7.301839165998276204e-01,-1.342373468379350232e+00,-2.760667181991589558e+00
-1.200421989199783823e+00,-2.133089410659431806e+00,2.677201524716223080e+00,-5.428838008479609512e-01,-1.353485504443405985e+00,-2.704591510637652796e+00
-1.210412192099709738e+00,-2.168488192804310710e+00,2.538950869603176841e+00,-3.634582013079369345e-01,-1.363669801268047266e+00,-2.647893440902393980e+00
-1.219240800366150790e+00,-2.196819964585325913e+00,2.402313951243055801e+00,-1.933353830231235027e-01,-1.372676453957399234e+00,-2.590605412458669043e+00
-1.226962996997038369e+00,-2.217583985734245644e+00,2.267047960767645698e+00,-3.272448760956733760e-02,-1.380565283171804269e+00,-2.532771842580823218e+00
-1.233731197841381633e+00,-2.230928737359977099e+00,2.132785783813520908e+00,1.189644314258359314e-01,-1.387492007054583976e+00,-2.474434552045419178e+00
-1.239694462738079039e+00,-2.237348195791525995e+00,1.999085314951313919e+00,2.627469484543555334e-01,-1.393607938584922934e+00,-2.415628100236220099e+00
-1.244962970729508678e+00,-2.237466864706600056e+00,1.865457550311215185e+00,3.998100052464009235e-01,-1.399024789833443583e+00,-2.356379677653370308e+00
-1.249599923404868917e+00,-2.231909760635583329e+00,1.731376434053480295e+00,5.313675935582727883e-01,-1.403806845424804273e+00,-2.296710566535844933e+00
-1.253622346399623222e+00,-2.221233081374428320e+00,1.596276105227394160e+00,6.585935392672321864e-01,-1.407971950343494205e+00,-2.236637898347299647e+00
-1.257003402349686549e+00,-2.205891890527336585e+00,1.459539816853517413e+00,7.826013855884447201e-01,-1.411493937021770062e+00,-2.176176272959483793e+00
-1.259673891040070437e+00,-2.186227865975066464e+00,1.320483090852346164e+00,9.044507081471231391e-01,-1.414304187707804639e+00,-2.115339143331163463e+00
-1.261522752350708432e+00,-2.162466788026184528e+00,1.178332845878856006e+00,1.025167275437843362e+00,-1.416292164910186724e+00,-2.054139980430444545e+00
-1.262397419597021342e+00,-2.134720593259616273e+00,1.032204841424532837e+00,1.145769381996887049e+00,-1.417305768740185989e+00,-1.992593246697480724e+00
-1.262105707252877851e+00,-2.102993098852818044e+00,8.810848624832962050e-01,1.267294103196391353e+00,-1.417153210661477702e+00,-1.930715175053962396e+00
-1.260422177307109814e+00,-2.067193455792192491e+00,7.238271370853457398e-01,1.390814285106330761e+00,-1.415609348602750117e+00,-1.868524284885233255e+00
-1.257104397418118413e+00,-2.027169513351066321e+00,5.592017588651594373e-01,1.517427138052091840e+00,-1.412431893375897918e+00,-1.806041444285395814e+00
-1.251929325211678101e+00,-1.982787987754805359e+00,3.860595521869913949e-01,1.648173610945163459e+00,-1.407397715612819233e+00,-1.743289048953642562e+00
-1.244767430310393497e+00,-1.934110135860363400e+00,2.037392739466121483e-01,1.783813171251092511e+00,-1.400376865720043051e+00,-1.680288466555197591e+00
-1.235713918750156681e+00,-1.881717956987681628e+00,1.286099064821427662e-02,1.924364892184319054e+00,-1.391463704823406200e+00,-1.617054500504253811e+00
-1.225257142728626292e+00,-1.827141124782115655e+00,-1.836145381250183228e-01,2.068480216599791532e+00,-1.381145349324838900e+00,-1.553586667187317971e+00
-1.214335172813910679e+00,-1.772991313617908959e+00,-3.800568245239798193e-01,2.213237398505617293e+00,-1.370358607973120035e+00,-1.489862374514617116e+00
-1.204053931444708292e+00,-1.722217307574637424e+00,-5.700538795559786376e-01,2.355250839464940515e+00,-1.360208769370680360e+00,-1.425842884375912778e+00
-1.195202733491103952e+00,-1.676871955785771640e+00,-7.495042202328429104e-01,2.492500915137201289e+00,-1.351485451370713520e+00,-1.361491513861534886e+00
-1.188073402769604270e+00,-1.637713689971454611e+00,-9.175656224296934171e-01,2.624892511213436030e+00,-1.344481279975608290e+00,-1.296784924578389564e+00
-1.182636927959763939e+00,-1.604715835595605489e+00,-1.075339723438023753e+00,2.753475884851664279e+00,-1.339167912994316367e+00,-1.231710719184331948e+00
-1.178754416605494182e+00,-1.577617699349657343e+00,-1.224503522819686996e+00,2.879646403623330020e+00,-1.335406647004097502e+00,-1.166261291144660817e+00
-1.176288732860523156e+00,-1.556197840395863841e+00,-1.366663231228614661e+00,3.004776897751076703e+00,-1.333059939824670748e+00,-1.100429678436055436e+00
-1.175146144244532787e+00,-1.540364605011205645e+00,-1.503166998309619196e+00,3.130120959039058626e+00,-1.332033013500198759e+00,-1.034207247165003229e+00
-1.175289253201394990e+00,-1.530173302157198156e+00,-1.635094603635300903e+00,-3.026366773915491137e+00,-1.332286729652941704e+00,-9.675820323710643267e-01
-1.176742212851759284e+00,-1.525820930312617563e+00,-1.763295642496740312e+00,-2.897257816425774735e+00,-1.333842700559634276e+00,-9.005369659508094538e-01
-1.179596800493782238e+00,-1.527635990722942649e+00,-1.888431646962786203e+00,-2.764730977791558963e+00,-1.336789184522712670e+00,-8.330475012186180361e-01
-1.184022886270697850e+00,-1.536067414385146712e+00,-2.011009499380053356e+00,-2.627810082600778419e+00,-1.341291272439093074e+00,-7.650782040859964717e-01
-1.190284953278166968e+00,-1.551671400816752477e+00,-2.131403844005176129e+00,-2.485541679269577475e+00,-1.347606979351964052e+00,-6.965778360940771963e-01
-1.198764996559458451e+00,-1.575092451128903059e+00,-2.249869116814480208e+00,-2.337004375437013337e+00,-1.356109514344523204e+00,-6.274724307255515887e-01
-1.209989190186991914e+00,-1.607032877497787116e+00,-2.366542764411788902e+00,-2.181339698061724341e+00,-1.367313067497250678e+00,-5.576560968687908071e-01
-1.224647761004513669e+00,-1.648202584274391480e+00,-2.481442688040256250e+00,-2.017810072734874893e+00,-1.381891563418904623e+00,-4.869803418034775455e-01
-1.243578460272097397e+00,-1.699237136125641534e+00,-2.594465889422008065e+00,-1.845889150437451720e+00,-1.400661011892312846e+00,-4.152458574209578201e-01
-1.267647244757940994e+00,-1.760566728894412902e+00,-2.705403597515224412e+00,-1.665386281823924675e+00,-1.424459919957437926e+00,-3.422080053804882338e-01
-1.297418372441343060e+00,-1.832216796871543263e+00,-2.813999397692998894e+00,-1.476596695893841238e+00,-1.453822008552408507e+00,-2.676188261398915746e-01
-1.332556062587459511e+00,-1.913549360589762216e+00,-2.920075337450252828e+00,-1.280441031102555360e+00,-1.488386355550224582e+00,-1.913308435420477960e-01
-1.371242627703122441e+00,-2.003063283356253610e+00,-3.023698661868254423e+00,-1.078499920142750534e+00,-1.526329759416150011e+00,-1.134398476965316899e-01
-1.410388334697015411e+00,-2.098499261513886438e+00,-3.125260190002232097e+00,-8.728222131859011412e-01,-1.564586257726721774e+00,-3.433663306621248523e-02
-1.446941671634417670e+00,-2.197315564619681361e+00,3.057835645626690635e+00,-6.655528929650571524e-01,-1.600148559084657807e+00,4.545039763230791785e-02
-1.479139587577817050e+00,-2.297164605403502424e+00,2.958638450340277615e+00,-4.586370677067008739e-01,-1.631297358144535803e+00,1.254921349255238017e-01
-1.506628498347927225e+00,-2.396064039651835120e+00,2.859846377674404749e+00,-2.537069877969524434e-01,-1.657709826308098711e+00,2.055576600920373531e-01
-1.529874214785906794e+00,-2.492370417717730824e+00,2.761022305115236719e+00,-5.205241408564140193e-02,-1.679869942351766232e+00,2.855729026976385199e-01
-1.549611949344187778e+00,-2.584731151841104246e+00,2.661726767532021309e+00,1.453854930930135736e-01,-1.698523298237490042e+00,3.655483294099521330e-01
-1.566559412858880007e+00,-2.672059517126035733e+00,2.561503026619325940e+00,3.379975532041382680e-01,-1.714393797123190399e+00,4.455297322936738191e-01
-1.581315501437797977e+00,-2.753518752051924423e+00,2.459885868730533165e+00,5.254708803337764245e-01,-1.728084069817032109e+00,5.255734832944083390e-01
-1.594344258416449556e+00,-2.828502778426008391e+00,2.356413127965858667e+00,7.077457810027967255e-01,-1.740060154624986311e+00,6.057355214791911857e-01
-1.605988571931340703e+00,-2.896610279122484144e+00,2.250629691623923012e+00,8.849743044703661798e-01,-1.750665596583467654e+00,6.860665375966907842e-01
-1.616491272767159204e+00,-2.957613063015660515e+00,2.142082227455063048e+00,1.057484340764548891e+00,-1.760142915356699422e+00,7.666099561620445257e-01
-1.626017007795845348e+00,-3.011420718543215358e+00,2.030306264126769733e+00,1.225750182327650428e+00,-1.768655845206516419e+00,8.474015947569579765e-01
-1.634673629729065825e+00,-3.058043610273601942e+00,1.914807594908814359e+00,1.390369699691708982e+00,-1.776311028964858263e+00,9.284706673774453245e-01
-1.642532308836635258e+00,-3.097556002395703167e+00,1.795039189008571068e+00,1.552048467958058842e+00,-1.783178334519294639e+00,1.009841756184158612e+00
-1.649644592407768506e+00,-3.130060682057528965e+00,1.670373878242637167e+00,1.711591508117239702e+00,-1.789308040522348930e+00,1.091537095755122033e+00
-1.656054407347958168e+00,3.127529329428756721e+00,1.540072328930676582e+00,1.869903556568031755e+00,-1.794742941506832556e+00,1.173578455049861802e+00
-1.661804131186174649e+00,3.108779731850185080e+00,1.403245250820527312e+00,2.027998935836123895e+00,-1.799524541369982744e+00,1.255988200536411359e+00
-1.666935462538844614e+00,3.096874101356424269e+00,1.258808715989061744e+00,2.187022031047002102e+00,-1.803694077525943795e+00,1.338789563884760669e+00
-1.671486724612290420e+00,3.091896671399722685e+00,1.105432893993179899e+00,2.348278535879773532e+00,-1.807290002312995858e+00,1.422006426807373325e+00
-1.675488053757411722e+00,3.094035669857349458e+00,9.414902406672898127e-01,2.513274427126301003e+00,-1.810343378240770740e+00,1.505662971080104606e+00
-1.678955058968430114e+00,3.103585707922143389e+00,7.650264610809799359e-01,2.683749643022218745e+00,-1.812871813704536539e+00,1.589783406541720234e+00
-1.681880600713635543e+00,3.120906224459250033e+00,5.738247240906413360e-01,2.861665146350295785e+00,-1.814871676447448845e+00,1.674391788165784822e+00
-1.684224095848273928e+00,-3.136922887124966586e+00,3.657510443666086020e-01,3.049029296612420836e+00,-1.816308109342017696e+00,1.759511665068929753e+00
-1.685900303498052866e+00,-3.103799935739612881e+00,1.398070367971473993e-01,-3.035888476821351656e+00,-1.817104787787195530e+00,1.845164830533855715e+00
-1.686780639699148487e+00,-3.064667483831943429e+00,-1.014855187285120669e-01,-2.827254062419568115e+00,-1.817145654976562330e+00,1.931367658341132776e+00
-1.686742652214217708e+00,-3.024040644199020633e+00,-3.488523878988266658e-01,-2.612813838848342840e+00,-1.816321343901063701e+00,2.018123533937920211e+00
-1.685785908791984866e+00,-2.988911934395557246e+00,-5.870086978986799320e-01,-2.400840012701573656e+00,-1.814635490277501928e+00,2.105415074568414813e+00
-1.684086920388473851e+00,-2.965238625951786666e+00,-8.036151136313909316e-01,-2.197931185864193449e+00,-1.812251835117061560e+00,2.193207810435800820e+00
-1.681875053384067398e+00,-2.955390946802683771e+00,-9.954018821804000439e-01,-2.005279815652387665e+00,-1.809376912623830380e+00,2.281464224702083321e+00
-1.679311672637722186e+00,-2.959447097151836736e+00,-1.164419509544729836e+00,-1.820983855889827030e+00,-1.806149563736094033e+00,2.370150475794174039e+00
-1.676474459738545031e+00,-2.976887802527769633e+00,-1.313626301687108144e+00,-1.642755848241987504e+00,-1.802628488705778187e+00,2.459233446023027625e+00
-1.673372281425067110e+00,-3.007217492782685575e+00,-1.445350840607962484e+00,-1.468870600557164785e+00,-1.798807334106907962e+00,2.548674527466668671e+00
-1.669949497193045529e+00,-3.050044668036846929e+00,-1.561092980470989655e+00,-1.298306899716920038e+00,-1.794619755867896460e+00,2.638421996812580606e+00
-1.666076971291515552e+00,-3.105012803106558916e+00,-1.661651427851106311e+00,-1.130700454644824493e+00,-1.789932403087695523e+00,2.728401592851443347e+00
-1.661534568719206018e+00,3.111476261987640157e+00,-1.747284089551931041e+00,-9.662783836654358360e-01,-1.784530461905160514e+00,2.818505121350466602e+00
-1.655990489186208059e+00,3.033598470042042639e+00,-1.817843958390696013e+00,-8.057991529674399800e-01,-1.778100743988396237e+00,2.908577690954065265e+00
-1.648982310180046928e+00,2.945269849059831913e+00,-1.872889089367572479e+00,-6.504884860471857877e-01,-1.770216699485807732e+00,2.998404702757997864e+00
-1.639902307720551233e+00,2.847422159362535954e+00,-1.911773598769991089e+00,-5.019597283100073470e-01,-1.760327522950651646e+00,3.087699293092496688e+00
-1.627985379410403333e+00,2.741169003610683497e+00,-1.933724554008576568e+00,-3.621135679442410993e-01,-1.747749705370275519e+00,-3.107095921624448476e+00
-1.612294486301691920e+00,2.627752669520114548e+00,-1.937906048215951804e+00,-2.330198713710796010e-01,-1.731656563647228309e+00,-3.020083380341899382e+00
-1.591700948281970618e+00,2.508463392801668412e+00,-1.923468592870181348e+00,-1.167906549900926960e-01,-1.711063855252763721e+00,-2.935042662963489146e+00
-1.564870860762751281e+00,2.384540962948455967e+00,-1.889579810311337482e+00,-1.545708872245958772e-02,-1.684822328010312065e+00,-2.852709306181210103e+00
-1.530302258634558488e+00,2.257073143846934915e+00,-1.835432414826055458e+00,6.913380188619090705e-02,-1.651657451563992796e+00,-2.773958521616865625e+00
-1.486522274754926265e+00,2.126914586445193933e+00,-1.760231175316175012e+00,1.353842961759088026e-01,-1.610352143050383322e+00,-2.699725649048995813e+00
-1.432641260540451267e+00,1.994663951408873981e+00,-1.663178920297600172e+00,1.819571101092148924e-01,-1.560240892040660521e+00,-2.630739558109139509e+00
-1.369428620783838202e+00,1.860732085097906774e+00,-1.543509402330903502e+00,2.077423645457235346e-01,-1.502145490363506308e+00,-2.566957363996414720e+00
-1.300490182741984135e+00,1.725438626405409348e+00,-1.400584344134544246e+00,2.118433065000717708e-01,-1.439361596963826706e+00,-2.506871239337403523e+00
-1.231963956371491253e+00,1.588898700870319702e+00,-1.233864571619905481e+00,1.936147681341981175e-01,-1.377314230295922259e+00,-2.447504991645152561e+00
-1.169757355977093072e+00,1.450597905004403554e+00,-1.042433112127195027e+00,1.525655236771178980e-01,-1.321101366668164578e+00,-2.385740769982618303e+00
-1.116861450415293611e+00,1.309060449394069625e+00,-8.242405114854055581e-01,8.794267258524933462e-02,-1.273200821951142592e+00,-2.319779222925547391e+00
-1.073385660774948569e+00,1.161916511226740001e+00,-5.756893982537101273e-01,-1.718586959775877943e-03,-1.233582418341971687e+00,-2.249250233572263280e+00
-1.038159049187763250e+00,1.006330298998435513e+00,-2.921698677250078036e-01,-1.184959483017759829e-01,-1.201137833565315338e+00,-2.174438587195566708e+00
-1.010109600966283327e+00,8.403254866689224833e-01,2.867199733741082612e-02,-2.631926299093315658e-01,-1.174867161721474984e+00,-2.095553208483146079e+00
-9.890414502895126247e-01,6.666438199863177205e-01,3.765967200600357501e-01,-4.288699751926751125e-01,-1.154516282028451579e+00,-2.012298598551233830e+00
-9.753648573567215152e-01,4.974215699702226878e-01,7.160415240252092639e-01,-5.924673499566524004e-01,-1.140327390286316467e+00,-1.924124519884556017e+00
-9.682380220100701429e-01,3.449626935139223360e-01,1.010853921730839655e+00,-7.297531805732785370e-01,-1.131518288476871748e+00,-1.831456404671311322e+00
-9.656530654189905416e-01,2.089193374038437467e-01,1.259206416240803428e+00,-8.378637096836353271e-01,-1.126397757604088001e+00,-1.735529140700994288e+00
-9.662083303597432948e-01,8.437100553585220875e-02,1.472225528735653155e+00,-9.226036214617906461e-01,-1.123807087896105283e+00,-1.637193684258114068e+00
-9.692169300028252721e-01,-3.259744602696668103e-02,1.658808954558093962e+00,-9.887698588567411795e-01,-1.123183438012201663e+00,-1.536854918495334843e+00
-9.743946828165614971e-01,-1.446485487255657620e-01,1.824744087112764035e+00,-1.039395591272159747e+00,-1.124295320025378686e+00,-1.434672712130854011e+00
-9.816922190943676574e-01,-2.536315344930306637e-01,1.973789114049998794e+00,-1.076338914477570796e+00,-1.127102315821342682e+00,-1.330667197987305039e+00
-9.912251465624316582e-01,-3.608881358272560957e-01,2.108467639412396455e+00,-1.100749975992316498e+00,-1.131696387710301233e+00,-1.224761594762241224e+00
-1.003251579100980173e+00,-4.674274044850398324e-01,2.230548004114177196e+00,-1.113365849094390736e+00,-1.138282037269900515e+00,-1.116795308922679864e+00
-1.018175511272682021e+00,-5.740256523300791835e-01,2.341335541921434338e+00,-1.114698158539767503e+00,-1.147177272284866989e+00,-1.006520728835840206e+00
-1.036568500965584727e+00,-6.812887622431305079e-01,2.441858609644870448e+00,-1.105154324557766632e+00,-1.158828922102348224e+00,-8.935880710462612564e-01
-1.059208529144678224e+00,-7.896996054318944358e-01,2.532990201111266160e+00,-1.085110366864860509e+00,-1.173841054039609144e+00,-7.775183958579169330e-01
-1.087137880439122517e+00,-8.996648128949693568e-01,2.615525691213436144e+00,-1.054941027088529326e+00,-1.193017602919659303e+00,-6.576626690435618539e-01
-1.121741480890038112e+00,-1.011569127018727476e+00,2.690227019741735059e+00,-1.015008913420022418e+00,-1.217419967203149156e+00,-5.331443356785211529e-01
-1.164838711032697649e+00,-1.125839407305220030e+00,2.757839201034200105e+00,-9.656159799104790942e-01,-1.248433714666496108e+00,-4.027870832441436955e-01
-1.218750614862305293e+00,-1.243010479628120057e+00,2.819082438777142929e+00,-9.069275117296534683e-01,-1.287814470458978677e+00,-2.650477239002327901e-01
-1.286212731959544220e+00,-1.363761521536847265e+00,2.874618722318499575e+00,-8.388970856333647363e-01,-1.337612752445779707e+00,-1.180320319983720334e-01
-1.369779169766369042e+00,-1.488832529846779495e+00,2.924983732604792497e+00,-7.612712427968739703e-01,-1.399706758619337910e+00,4.017826502235063990e-02
-1.470012325009501852e+00,-1.618629052008664360e+00,2.970474984707107247e+00,-6.738563395839752834e-01,-1.474409270595177679e+00,2.104007348628861573e-01
-1.582083850010598036e+00,-1.752393656760632634e+00,3.011062360216285594e+00,-5.772514558792877226e-01,-1.557883225002600680e+00,3.900757553418892076e-01
-1.693861908186075294e+00,-1.887730202641844768e+00,3.046615515007066843e+00,-4.736051873905565701e-01,-1.640741869537388764e+00,5.717046926510017668e-01
-1.791868614498791423e+00,-2.022025405388588215e+00,3.077593889563838836e+00,-3.660012635147635307e-01,-1.712664060593112936e+00,7.464343499306659302e-01
-1.870062810485935589e+00,-2.154283432317266378e+00,3.105280909538877587e+00,-2.568767256492716644e-01,-1.769078396447128831e+00,9.100072514781650801e-01
-1.929631147182883977e+00,-2.284885934567700616e+00,3.131188090072997809e+00,-1.475408614636301019e-01,-1.810954126427781752e+00,1.062942049504515651e+00
-1.974244016543085678e+00,-2.414641855904767542e+00,-3.126568094021693778e+00,-3.860078026730665024e-02,-1.841162410413529349e+00,1.207462849269445915e+00
-2.007384283765346389e+00,-2.544319199545289845e+00,-3.100565229716299331e+00,6.961287415962826020e-02,-1.862429340904824926e+00,1.345714481355800629e+00
-2.031676675845772717e+00,-2.674523313474785891e+00,-3.073100270659903988e+00,1.768140945217263615e-01,-1.876819424579641682e+00,1.479310704887969896e+00
-2.048934860208626585e+00,-2.805689692750020114e+00,-3.043364085075145109e+00,2.826509725643348570e-01,-1.885770754790670356e+00,1.609360320794238186e+00
-2.060344800475238269e+00,-2.938099354786065209e+00,-3.010564946369568062e+00,3.866479989386972238e-01,-1.890236145859962580e+00,1.736581551381778166e+00
-2.066622034199787183e+00,-3.071891461412472601e+00,-2.973883791699251322e+00,4.881676202602142634e-01,-1.890804799280281445e+00,1.861398011276431896e+00
-2.068116774458184537e+00,3.076116068990086383e+00,-2.932440452632651073e+00,5.863784485579128791e-01,-1.887784083294470339e+00,1.983999931433284125e+00
-2.064873351365370091e+00,2.939683885541461983e+00,-2.885267854643897678e+00,6.802279409469004223e-01,-1.881246464514330974e+00,2.104375085688729996e+00
-2.056654660495107478e+00,2.802261702824005329e+00,-2.831294023816981920e+00,7.684231778036492155e-01,-1.871050034292892850e+00,2.222316105215618176e+00
-2.042941562083560036e+00,2.664240106002559560e+00,-2.769333784909979723e+00,8.494273366530403768e-01,-1.856840585643297903e+00,2.337410137848717540e+00
-2.022919770959585417e+00,2.526116741891136996e+00,-2.698092971477502822e+00,9.214816800193734725e-01,-1.838045066782966197e+00,2.449018453838404774e+00
-1.995479598940540278e+00,2.388460010053905513e+00,-2.616187165687888783e+00,9.826610834743774170e-01,-1.813875503548892709e+00,2.556262398667932256e+00
-1.959289293384081088e+00,2.251858260902877884e+00,-2.522174350592724767e+00,1.030961264950214229e+00,-1.783387909355160117e+00,2.658057156059100201e+00
-1.913078300952678168e+00,2.116875955649063723e+00,-2.414599922883912342e+00,1.064396332335578066e+00,-1.745694470480406046e+00,2.753290364073379237e+00
-1.856366924568610743e+00,1.984061902155326296e+00,-2.292064833610448993e+00,1.081071965305927085e+00,-1.700496686321199880e+00,2.841322686252059526e+00
-1.790785020878419065e+00,1.854029142482930270e+00,-2.153360991114604772e+00,1.079249822816617632e+00,-1.649032989704323882e+00,2.922943792745247737e+00
-1.721234607974519104e+00,1.727442451706680870e+00,-1.997702414250253300e+00,1.057570369477718542e+00,-1.594890153051483850e+00,3.001305230930876977e+00
-1.654777809518714005e+00,1.604581775120371701e+00,-1.824846388084981896e+00,1.015543325687076504e+00,-1.543159539664225255e+00,3.081299752139770476e+00
